episode,target_reward,episode_seed,episode_length,total_extrinsic_reward,total_intrinsic_reward,min_extrinsic_reward,median_extrinsic_reward,max_extrinsic_reward,max_x
735,intrinsic,136735,200,-200.0,2.951175755842087,6.5995973272947595e-06,0.009237620513886213,0.04598739743232727,0.45122097700282393
736,intrinsic,136736,133,-133.0,1.0969726300854745,7.846721018722747e-06,0.0009181470377370715,0.05597937852144241,0.503831806399088
737,intrinsic,136737,200,-200.0,3.2920165373870987,5.595595212071203e-05,0.003988472744822502,0.05298877879977226,0.49667718175839015
738,intrinsic,136738,143,-143.0,0.9863782591637573,5.054239954915829e-05,0.002096127485856414,0.05563919246196747,0.5100030326630148
739,intrinsic,136739,200,-200.0,1.0901842415183864,5.508437652679277e-07,0.0008216535206884146,0.03593021631240845,0.27977483368540973
740,intrinsic,136740,177,-177.0,1.7814331281551858,3.1986004614736885e-05,0.003971148282289505,0.05076638609170914,0.5023281511397643
741,intrinsic,136741,200,-200.0,1.894652593677165,2.0540441255434416e-05,0.0031351203797385097,0.03541276603937149,0.40179661946430784
742,intrinsic,136742,200,-200.0,1.4044648871340542,6.122701051936019e-06,0.0010414181160740554,0.03406468406319618,0.3730913461635135
743,intrinsic,136743,181,-181.0,1.5447125572864024,1.370855352433864e-05,0.003336947411298752,0.04837915673851967,0.5060823216250768
744,intrinsic,136744,200,-200.0,2.881874472724121,4.095993972441647e-06,0.005540794925764203,0.04399152845144272,0.4919294279102503
745,intrinsic,136745,200,-200.0,1.4246174751915532,1.38930295179307e-06,0.0011645755730569363,0.031761012971401215,0.3670858345900304
746,intrinsic,136746,142,-142.0,1.1346257612453883,2.70482519226789e-06,0.0012190370471216738,0.045583777129650116,0.5021649386696221
747,intrinsic,136747,200,-200.0,1.4231217766209738,4.862081550527364e-05,0.0031513904687017202,0.02988225221633911,0.36918332254349556
748,intrinsic,136748,200,-200.0,1.9208017981088688,2.60926799455774e-06,0.0017895385390147567,0.034741923213005066,0.4609944284257374
749,intrinsic,136749,200,-200.0,1.4125384686826692,1.0193762136623263e-06,0.0016557247727178037,0.033071037381887436,0.456724082506277
750,intrinsic,136750,163,-163.0,1.1385242453061437,1.5146179975999985e-05,0.0019884156063199043,0.04343166574835777,0.5048993858957465
751,intrinsic,136751,200,-200.0,1.0347631665090375,5.689279987564078e-06,0.001451473799534142,0.019425533711910248,0.31996631827676186
752,intrinsic,136752,200,-200.0,1.123761329755098,3.1151032544585178e-06,0.0012220844510011375,0.026573166251182556,0.33465052994359096
753,intrinsic,136753,165,-165.0,1.13754170870925,1.7104719518101774e-05,0.002962464699521661,0.040046852082014084,0.5008293285610886
754,intrinsic,136754,200,-200.0,1.6020862288207809,2.8107795060350327e-06,0.0052110059186816216,0.02790530025959015,0.4313425613438495
755,intrinsic,136755,200,-200.0,2.0424196084545656,1.1598808669077698e-06,0.0044814166612923145,0.03422585129737854,0.4844123292116105
756,intrinsic,136756,200,-200.0,1.3232554850703764,6.521363502542954e-07,0.00412048539146781,0.02165093459188938,0.37961391862872773
757,intrinsic,136757,200,-200.0,0.7576204950513556,6.828075242992782e-07,0.000771788414567709,0.023316511884331703,0.25324150251890876
758,intrinsic,136758,200,-200.0,0.9354585368222885,8.782861726785995e-08,0.0009672005835454911,0.022562425583600998,0.2527279497017187
759,intrinsic,136759,185,-185.0,1.2537280390852175,9.294933988712728e-06,0.0014990915078669786,0.029717711731791496,0.5005985386022258
760,intrinsic,136760,200,-200.0,1.0733355468382797,7.493770681321621e-06,0.002262624795548618,0.02029419131577015,0.37217560110447506
761,intrinsic,136761,200,-200.0,0.6863755496010526,3.867035957227927e-06,0.0006901267333887517,0.021824762225151062,0.2970709695021531
762,intrinsic,136762,200,-200.0,1.22233245087682,7.277115400938783e-06,0.002592425444163382,0.021936137229204178,0.43286717883792214
763,intrinsic,136763,200,-200.0,1.0868189143848213,4.243551302351989e-06,0.0031273303320631385,0.019438793882727623,0.29638791345995175
764,intrinsic,136764,200,-200.0,0.9665604201336464,1.0919339729298372e-05,0.0011363584781065583,0.03394574299454689,0.5090035138298658
765,intrinsic,136765,200,-200.0,0.7443765683456149,3.3149549381050747e-06,0.0006627421244047582,0.01616406813263893,0.3296532430205923
766,intrinsic,136766,200,-200.0,0.6463137293741283,1.7827670717451838e-06,0.0009957061265595257,0.01705870032310486,-0.019093332084005783
767,intrinsic,136767,200,-200.0,1.3114619680691249,8.63709738041507e-06,0.004407076630741358,0.018891606479883194,0.4611367820799198
768,intrinsic,136768,200,-200.0,0.9406175355306914,1.1786263712565415e-05,0.0013748351484537125,0.017894815653562546,0.44661625717684195
769,intrinsic,136769,200,-200.0,0.8573429995553852,6.902348559378879e-06,0.0022264523431658745,0.01609809696674347,0.3937518363242062
770,intrinsic,136770,200,-200.0,1.1161526492960547,2.7990879971184768e-05,0.00175918557215482,0.020455840975046158,0.4602995483072229
771,intrinsic,136771,200,-200.0,1.046944470361268,1.4524946891469881e-05,0.0018070386722683907,0.018157659098505974,0.44568656273596047
772,intrinsic,136772,200,-200.0,0.9648472915039292,2.0902168671455e-06,0.0018186962115578353,0.02051555924117565,0.4770098415983484
773,intrinsic,136773,200,-200.0,0.9423874806088861,4.559290755423717e-05,0.0030617776792496443,0.015273111872375011,0.43268838294204864
774,intrinsic,136774,200,-200.0,0.942795183887938,3.594056761357933e-05,0.002633089548908174,0.017899487167596817,0.4581706900445109
775,intrinsic,136775,200,-200.0,0.44445082841798467,5.887154657102656e-07,0.0007460911874659359,0.01181561965495348,0.3149262069983305
776,intrinsic,136776,200,-200.0,0.6776171409605922,3.334567281854106e-06,0.001291666878387332,0.012755866162478924,0.2905849051487412
777,intrinsic,136777,200,-200.0,0.9036421644832444,2.97886199405184e-05,0.0021614161087200046,0.016155626624822617,0.4550242547395394
778,intrinsic,136778,200,-200.0,0.7293813849134949,2.482422360117198e-06,0.0018713737954385579,0.013359026052057743,0.42625424932478384
779,intrinsic,136779,200,-200.0,0.2900769317548111,6.1440405261237174e-06,0.0004904633096884936,0.00866346713155508,0.21226471642846276
780,intrinsic,136780,200,-200.0,0.4437876182155378,1.3230387594376225e-05,0.0010382658801972866,0.011948520317673683,0.1481535999830596
781,intrinsic,136781,200,-200.0,0.33158232876030524,2.2316935428534634e-06,0.0004134339396841824,0.010524068959057331,0.19852740609314998
782,intrinsic,136782,200,-200.0,0.6138450016142087,1.0651013326423708e-05,0.001642267860006541,0.010957435704767704,0.3496590484784138
783,intrinsic,136783,200,-200.0,0.6182542202446939,2.6303371214453364e-07,0.0017044487176463008,0.012865910306572914,0.45098572024043165
784,intrinsic,136784,200,-200.0,0.6224426341832441,3.248806478950428e-06,0.0017584380111657083,0.011216678656637669,0.414535695128199
785,intrinsic,136785,200,-200.0,0.5184507480589673,4.3609335989458486e-05,0.001416958635672927,0.01057708915323019,0.30499245882912224
786,intrinsic,136786,200,-200.0,0.5341283306470359,9.366417543787975e-06,0.00208040711004287,0.009076989255845547,0.4169890297614075
787,intrinsic,136787,200,-200.0,0.6027540264914251,1.572232918078953e-06,0.0018797662341967225,0.009353087283670902,0.3439417277901909
788,intrinsic,136788,200,-200.0,0.3722887289973187,3.207490863132989e-06,0.0010101768421009183,0.008293265476822853,0.28902621613212104
789,intrinsic,136789,200,-200.0,0.3943515691646553,3.7397169307951117e-06,0.0008459131931886077,0.00989814568310976,0.4326285696940959
790,intrinsic,136790,200,-200.0,0.4461377730840468,2.021503860305529e-05,0.001666564668994397,0.009290001355111599,0.3372999767815685
791,intrinsic,136791,200,-200.0,0.3457943630510272,5.964094270893838e-06,0.0008105339657049626,0.008928620256483555,0.3357599753836876
792,intrinsic,136792,200,-200.0,0.5080130178666877,1.0844958524103276e-05,0.0015829127514734864,0.008379155769944191,0.33565901470900456
793,intrinsic,136793,200,-200.0,0.22971624400014434,3.0338509304783656e-07,0.0004333212418714538,0.006063593551516533,-0.07188544939080926
794,intrinsic,136794,200,-200.0,0.5142475442889918,2.0309630599513184e-06,0.0019127391860820353,0.007075367495417595,0.34685513854606115
795,intrinsic,136795,200,-200.0,0.2802815613731582,1.3606942047772463e-05,0.0007667427707929164,0.006711223162710667,0.06868338707482868
796,intrinsic,136796,200,-200.0,0.27262048769286196,1.9882396884440823e-07,0.0005932532658334821,0.006538191810250282,0.22894559805271697
797,intrinsic,136797,200,-200.0,0.4688379917843122,5.732837053074036e-06,0.0016183638363145292,0.008670484647154808,0.3444887411409563
798,intrinsic,136798,200,-200.0,0.3774118510973494,7.685950549785048e-06,0.0014375986065715551,0.006032729521393776,0.3383938897096285
799,intrinsic,136799,200,-200.0,0.2374930990008579,1.4055594874662347e-05,0.0006269098375923932,0.006355309393256903,0.07626153313114016
800,intrinsic,136800,200,-200.0,0.4181267761032359,7.634392204636242e-06,0.0015329290763475,0.008161614648997784,0.35759539093046927
801,intrinsic,136801,200,-200.0,0.1846591296466613,7.499743787775515e-06,0.0004211309569654986,0.00547603378072381,-0.13157998162857207
802,intrinsic,136802,191,-191.0,0.44530795115815636,6.601234872505302e-06,0.0013930201530456543,0.013459749519824982,0.5005450987122938
803,intrinsic,136803,200,-200.0,0.1380117874032294,2.2991041532804957e-06,0.00031143218802753836,0.004046929534524679,0.052590200965188016
804,intrinsic,136804,200,-200.0,0.3012613309911103,3.614246907091001e-06,0.0011462652473710477,0.005627491511404514,0.26666369556884295
805,intrinsic,136805,200,-200.0,0.2909669832286568,1.3205254845161107e-07,0.001120456785429269,0.004993820562958717,0.10525891242866717
806,intrinsic,136806,200,-200.0,0.2573712725366022,7.275272764672991e-06,0.0011275475844740868,0.003736374666914344,-0.027205524015752543
807,intrinsic,136807,200,-200.0,0.2526673721413317,9.165058145299554e-06,0.0005924977886024863,0.0058553870767354965,0.34400912428721486
808,intrinsic,136808,200,-200.0,0.2578749082831564,8.349978088517673e-06,0.0009772634657565504,0.004929539747536182,0.32938332772272033
809,intrinsic,136809,200,-200.0,0.20683841304099815,9.099238127419085e-07,0.0007367293001152575,0.0038182369899004698,0.015976633871520193
810,intrinsic,136810,200,-200.0,0.263379138693665,4.99830264288903e-07,0.00111819599987939,0.004184862598776817,0.04696642641166745
811,intrinsic,136811,200,-200.0,0.29471926210953825,4.774267381435493e-07,0.0008937458915170282,0.006588288117200136,0.4185286343820134
812,intrinsic,136812,200,-200.0,0.1761135709600694,2.1250848476483952e-06,0.0005280512268655002,0.0031242556869983673,-0.024476950961446812
813,intrinsic,136813,200,-200.0,0.27505271068332604,5.125384632265195e-07,0.0006654860626440495,0.010379470884799957,0.3780073745640917
814,intrinsic,136814,200,-200.0,0.3008949168888648,2.16444896068424e-05,0.0009509777592029423,0.006400667130947113,0.16870960266150206
815,intrinsic,136815,200,-200.0,0.27524638131399115,8.94284949026769e-06,0.0010883790673688054,0.008559953421354294,0.269057198921194
816,intrinsic,136816,200,-200.0,0.22798878799858358,5.254185452940874e-06,0.0005819365032948554,0.00600758520886302,0.15098884978957103
817,intrinsic,136817,200,-200.0,0.2770592021001903,4.402492322697071e-06,0.00041238275298383087,0.006595608778297901,0.18272764900468424
818,intrinsic,136818,200,-200.0,0.3928023108932166,5.506209390659933e-07,0.0017321812338195741,0.011094816960394382,0.4339844150657469
819,intrinsic,136819,200,-200.0,0.1421478408526582,2.199919663326e-06,0.0004649316397262737,0.0035338716115802526,0.07988703391643413
820,intrinsic,136820,200,-200.0,0.2748200370115228,2.9423167688946705e-06,0.000937902310397476,0.005636349320411682,0.16713674116926996
821,intrinsic,136821,200,-200.0,0.2675000966630705,3.222393161195214e-06,0.000672528229188174,0.008090044371783733,0.3372560417887679
822,intrinsic,136822,200,-200.0,0.0851085855670135,5.090816102892859e-06,0.00033122872991953045,0.001903450465761125,-0.13179686961708237
823,intrinsic,136823,200,-200.0,0.21900937380905816,1.340035942121176e-05,0.0006938427104614675,0.0037929078098386526,0.02864325050310805
824,intrinsic,136824,200,-200.0,0.21235026218710118,8.86825546331238e-06,0.0006940610473975539,0.004086430184543133,0.08392909951425916
825,intrinsic,136825,200,-200.0,0.2344908074848746,1.2249138592324016e-07,0.0008295491279568523,0.006035235244780779,0.38628344700132217
826,intrinsic,136826,200,-200.0,0.17534124838039133,4.583691406878643e-06,0.0003107894299319014,0.005582092795521021,0.2714430057086069
827,intrinsic,136827,200,-200.0,0.037652903141637495,4.86971920565793e-08,0.0001273316956940107,0.001773109077475965,-0.44130698365530663
828,intrinsic,136828,200,-200.0,0.28043521159145257,5.656003168041934e-07,0.0009284222614951432,0.008366580121219158,0.4254037079368837
829,intrinsic,136829,200,-200.0,0.023464007677830523,1.552811409055721e-05,9.911875167745166e-05,0.0008422773680649698,-0.5456447670572908
830,intrinsic,136830,200,-200.0,0.1932705002215016,1.3534253184843692e-06,0.0007163404952734709,0.0038127743173390627,0.31370219916865055
831,intrinsic,136831,200,-200.0,0.054266396332536715,1.4934533965060837e-06,0.0001500573562225327,0.002934509189799428,-0.2778794461620802
832,intrinsic,136832,200,-200.0,0.1843071903085729,7.184838977991603e-06,0.0005708536191377789,0.005057677626609802,0.31968316728662427
833,intrinsic,136833,200,-200.0,0.030449325649556158,1.6860383311723126e-06,9.547783702146262e-05,0.001202017068862915,-0.36349367978311853
834,intrinsic,136834,200,-200.0,0.10105104150125044,5.258956207399024e-06,0.0002562879672041163,0.003757085418328643,0.18008474045175282
835,intrinsic,136835,200,-200.0,0.0828836491415359,4.217804416839499e-07,0.00017378198390360922,0.0026912216562777758,0.08187602034731128
836,intrinsic,136836,200,-200.0,0.19430718033916605,3.4506629731367866e-07,0.0006796857342123985,0.004129382781684399,0.30302334152083743
837,intrinsic,136837,200,-200.0,0.09067540855338052,1.0198667155236762e-07,9.646775288274512e-05,0.0032896404154598713,-0.01760876871678991
838,intrinsic,136838,200,-200.0,0.142269691450565,9.385050361743197e-06,0.00027376470097806305,0.004360022023320198,0.16117215528023948
839,intrinsic,136839,200,-200.0,0.11832388677339623,9.639968993724324e-06,0.00023829322162782773,0.0035068488214164972,0.18086808296825108
840,intrinsic,136840,200,-200.0,0.013864354932593415,5.018912361265393e-06,3.7512027120101266e-05,0.0017396678449586034,-0.5188403807265379
841,intrinsic,136841,200,-200.0,0.1724611540153944,4.0675521972843853e-07,0.0006804919394198805,0.004006524570286274,0.30743118174314
842,intrinsic,136842,200,-200.0,0.04943964914582466,5.184092515264638e-06,6.873412348795682e-05,0.0022043855860829353,-0.10210337285156397
843,intrinsic,136843,200,-200.0,0.21199086408989842,1.8860542922993773e-06,0.0008043562993407249,0.00437928969040513,0.3219366448800171
844,intrinsic,136844,200,-200.0,0.07750649312470159,1.312902895733714e-06,7.987274148035794e-05,0.004377736244350672,-0.12253160690183788
845,intrinsic,136845,200,-200.0,0.04914617908684704,2.9628276934090536e-06,5.746037459175568e-05,0.0013744436437264085,-0.0975869129498021
846,intrinsic,136846,200,-200.0,0.16141543318326512,3.8914008655410726e-06,0.00057063321582973,0.0044003636576235294,0.20005059749664278
847,intrinsic,136847,200,-200.0,0.1766964894795573,2.340048377291737e-09,0.0007484973466489464,0.004385205917060375,0.2023774368475311
848,intrinsic,136848,200,-200.0,0.2469337467891819,1.0172007932851557e-05,0.0008884785638656467,0.006375049706548452,0.4405206028201427
849,intrinsic,136849,200,-200.0,0.16041485142329748,1.7868491113404161e-06,0.0003348095196997747,0.005612573586404324,0.3418505918272951
850,intrinsic,136850,200,-200.0,0.1921402386394675,1.739247409204836e-06,0.0005325570236891508,0.006950316019356251,0.467969201176779
851,intrinsic,136851,200,-200.0,0.07979981875018893,3.794905524046044e-06,0.00019672098278533667,0.002299533924087882,0.012209375180848277
852,intrinsic,136852,200,-200.0,0.2128992153757281,6.389418558683246e-06,0.0006848109478596598,0.005961537826806307,0.45390927125286584
853,intrinsic,136853,200,-200.0,0.28948260007655335,1.1308284229016863e-05,0.0009103305928874761,0.006790452171117067,0.4785030952699883
