episode,target_reward,episode_seed,episode_length,total_extrinsic_reward,total_intrinsic_reward,min_extrinsic_reward,median_extrinsic_reward,max_extrinsic_reward,max_x
210,extrinsic,1127210,200,-200.0,0.3733741903017176,9.278545007873618e-07,0.0007268807967193425,0.009335032664239407,-0.38526104886814955
211,extrinsic,1127211,200,-200.0,0.16817920240305284,2.621583234940772e-06,0.00026108723250217736,0.00476075941696763,-0.41662580530966703
212,extrinsic,1127212,200,-200.0,0.49255671330229234,7.101793016772717e-06,0.0013741417205892503,0.010967026464641094,-0.37137785842186044
213,extrinsic,1127213,200,-200.0,0.5839391360586887,5.536814569495618e-06,0.0017675577546469867,0.0172526054084301,-0.3222865702941552
214,extrinsic,1127214,200,-200.0,0.22381060953648557,1.980533852474764e-06,0.0005507116147782654,0.005114230792969465,-0.4255572004219725
215,extrinsic,1127215,200,-200.0,0.5487888272291457,1.0093292075907812e-05,0.0008158819982782006,0.013062786310911179,-0.3735167607665687
216,extrinsic,1127216,200,-200.0,0.33488363068045146,8.824958058539778e-06,0.000697136070812121,0.01027688104659319,-0.37609762752746556
217,extrinsic,1127217,200,-200.0,0.4954508921955494,1.569664163980633e-06,0.0017019289080053568,0.0116317979991436,-0.3657397180247081
218,extrinsic,1127218,200,-200.0,0.13759810182631327,8.586256967646477e-07,0.0002615278499433771,0.004061124753206968,-0.43839044658751436
219,extrinsic,1127219,200,-200.0,0.3878170340910856,2.547973736000131e-06,0.0005553728260565549,0.009714790619909763,-0.38016727603571043
220,extrinsic,1127220,200,-200.0,0.49596589694306203,1.0086998827318894e-06,0.0013217541272751987,0.017038825899362564,-0.32784686998857154
221,extrinsic,1127221,200,-200.0,0.24559153854386295,1.768873858054576e-06,0.0006951680406928062,0.006983607541769743,-0.40448687729774396
222,extrinsic,1127222,200,-200.0,0.21693152293735807,4.74111629955587e-08,0.0003698498767334968,0.007597545627504587,-0.3977626291816054
223,extrinsic,1127223,200,-200.0,0.28342581839797276,5.3353905968833715e-06,0.0006590870616491884,0.008117912337183952,-0.3927309922591955
224,extrinsic,1127224,200,-200.0,1.6434943373924398,1.2203663573018275e-05,0.004306954797357321,0.046277597546577454,-0.18213731345776804
225,extrinsic,1127225,200,-200.0,0.3588587176150213,1.9358012650627643e-06,0.0005651080282405019,0.01249408908188343,-0.34825391788199583
226,extrinsic,1127226,200,-200.0,0.8726179135151142,8.33976514513779e-07,0.0012781232362613082,0.030696848407387733,-0.24822390387280258
227,extrinsic,1127227,200,-200.0,0.5340986097057225,5.698508971363481e-07,0.0009183850197587162,0.01954459771513939,-0.30755213102415235
228,extrinsic,1127228,200,-200.0,0.3499334309015012,3.1246759135683533e-07,0.0011925017461180687,0.009090575389564037,-0.3815681201512212
229,extrinsic,1127229,200,-200.0,0.7594583444059992,1.6933418578446435e-07,0.0020428821444511414,0.017041480168700218,-0.3916489971991927
230,extrinsic,1127230,200,-200.0,1.209686036916537,1.2011023500235751e-06,0.0024273376911878586,0.024581149220466614,-0.2734141141148009
231,extrinsic,1127231,200,-200.0,0.1570090420023007,2.1518403627851512e-06,0.00021970363741274923,0.0058823274448513985,-0.40890227101145715
232,extrinsic,1127232,200,-200.0,0.9610477744224681,3.6177927995595383e-06,0.003388083539903164,0.016995619982481003,-0.3183839306001238
233,extrinsic,1127233,200,-200.0,0.28675943067105436,2.520644329706556e-06,0.0006812976498622447,0.006131971254944801,-0.4404217199482262
234,extrinsic,1127234,200,-200.0,0.4155322708024869,2.4548012333980296e-06,0.0008854396000970155,0.013849357143044472,-0.46597321593468316
235,extrinsic,1127235,200,-200.0,0.22377694535430237,1.2838770544476574e-06,0.00041307465289719403,0.00687069445848465,-0.39744011170958343
236,extrinsic,1127236,200,-200.0,0.20131970749309858,9.981395123759285e-07,0.0003476722922641784,0.005583378951996565,-0.46470624167770647
237,extrinsic,1127237,200,-200.0,0.3319908412534005,2.677993279576185e-06,0.0004450897831702605,0.008429505862295628,-0.38342516371125485
238,extrinsic,1127238,200,-200.0,0.3888837054482792,9.844382475421298e-06,0.0010875231237150729,0.013990391045808792,-0.33889450820449024
239,extrinsic,1127239,200,-200.0,0.37194099502107747,3.0741018690605415e-06,0.0009917180286720395,0.008248934522271156,-0.41138081379435926
240,extrinsic,1127240,200,-200.0,0.5778573029311929,5.574779038397537e-07,0.0009185821108985692,0.014330428093671799,-0.400127898827479
241,extrinsic,1127241,200,-200.0,0.8135023154072769,1.020096806314541e-05,0.002669480862095952,0.019114064052700996,-0.3034457566946731
242,extrinsic,1127242,200,-200.0,0.34245828269365575,9.610097322365618e-07,0.0009471891389694065,0.010265897028148174,-0.36586690559127344
243,extrinsic,1127243,200,-200.0,0.603286979625409,1.6169860828085802e-05,0.00169531034771353,0.01306817214936018,-0.4316272838432214
244,extrinsic,1127244,200,-200.0,1.3860536099662113,3.4059173685818678e-06,0.0049558954779058695,0.024749750271439552,-0.36333468010966463
245,extrinsic,1127245,200,-200.0,0.6961622034255015,3.6377764445205685e-06,0.0027374508790671825,0.013965933583676815,-0.3914111804306967
246,extrinsic,1127246,200,-200.0,0.3653074420003435,1.2193844156627165e-07,0.0006055245466995984,0.011756636202335358,-0.5123290937648101
247,extrinsic,1127247,200,-200.0,0.7117441735481407,2.2786911358707584e-05,0.002282473025843501,0.01909486949443817,-0.38686123825964575
248,extrinsic,1127248,200,-200.0,0.40186075981682734,4.523735242401017e-06,0.0008083266147878021,0.010154390707612038,-0.45094003752613976
249,extrinsic,1127249,200,-200.0,1.013059537227491,9.720047273731325e-06,0.002317012404091656,0.02015560306608677,-0.3099415588342334
250,extrinsic,1127250,200,-200.0,0.3175141264287049,4.1014942553374567e-07,0.000751800776924938,0.007199062034487724,-0.39666810946216313
251,extrinsic,1127251,200,-200.0,0.34442969926379874,5.730376528845227e-07,0.0009322615806013346,0.009545264765620232,-0.5285336657642479
252,extrinsic,1127252,200,-200.0,0.9778939555690158,2.1694726456189528e-05,0.0040670877788215876,0.016239771619439125,-0.3706190786231814
253,extrinsic,1127253,200,-200.0,1.5506291691526712,3.165438829455525e-05,0.004818395711481571,0.03201829269528389,-0.2710602615770165
254,extrinsic,1127254,200,-200.0,0.45115638422225857,6.455608740907337e-07,0.0014014929765835404,0.010170266032218933,-0.4235444747318414
255,extrinsic,1127255,200,-200.0,0.7126670899173178,7.93290269029967e-07,0.0020143178990110755,0.013856280595064163,-0.40848139000830885
256,extrinsic,1127256,200,-200.0,0.4651194358580142,3.719182586792158e-06,0.0007533960742875934,0.011767445132136345,-0.4180238131225782
257,extrinsic,1127257,200,-200.0,0.5753709062710186,3.4768715977406828e-06,0.0008965400920715183,0.012784275226294994,-0.47767949021192646
258,extrinsic,1127258,200,-200.0,1.0049817022354546,4.755122063215822e-06,0.004607758251950145,0.01545535959303379,-0.37848522780301225
259,extrinsic,1127259,200,-200.0,1.4172913782531396,8.811814768705517e-05,0.005220501916483045,0.025381378829479218,-0.2783733702183319
260,extrinsic,1127260,200,-200.0,0.2601750080975762,2.351588773308322e-05,0.0009882861631922424,0.005725542549043894,-0.4539853983220688
261,extrinsic,1127261,200,-200.0,0.8226327139627756,2.712118885028758e-06,0.0017507369630038738,0.023732880130410194,-0.4149774964079761
262,extrinsic,1127262,200,-200.0,0.6195006344323701,8.5490828496404e-06,0.001314997614827007,0.0117448465898633,-0.39112031350862053
263,extrinsic,1127263,200,-200.0,2.008374184018976,1.3960139767732471e-05,0.005078395362943411,0.04122541472315788,-0.26279096846003747
264,extrinsic,1127264,200,-200.0,0.3900052480139493,1.3324638530320954e-05,0.0010987085406668484,0.00807546079158783,-0.3995380527885895
265,extrinsic,1127265,200,-200.0,0.4890545739369827,1.5803905171196675e-06,0.0013397920411080122,0.01233258843421936,-0.36799545038586245
266,extrinsic,1127266,200,-200.0,0.7006287315925874,1.3143788237357512e-05,0.0016893813735805452,0.013162658549845219,-0.41509390699886767
267,extrinsic,1127267,200,-200.0,0.8967011941072087,5.05512298332178e-06,0.0029586806194856763,0.018301334232091904,-0.41657071156339887
268,extrinsic,1127268,200,-200.0,0.5236246215545179,1.3163751646061428e-05,0.0006412010116036981,0.01723359525203705,-0.43501904495782534
269,extrinsic,1127269,200,-200.0,1.115736788684444,5.068999598734081e-05,0.003564704558812082,0.016659600660204887,-0.3634944842710414
270,extrinsic,1127270,200,-200.0,0.3412874805609807,2.1463309352043325e-08,0.0007455512532033026,0.010352506302297115,-0.48725283820116955
271,extrinsic,1127271,200,-200.0,0.4313665080183,2.276801978950971e-06,0.001616210676729679,0.008358722552657127,-0.4624750859228579
272,extrinsic,1127272,200,-200.0,0.31685689860660204,9.83122026809724e-06,0.0009340772521682084,0.0062969340942800045,-0.43117686099297425
273,extrinsic,1127273,200,-200.0,0.9605484572985006,1.5985515346983448e-05,0.002825734205543995,0.018464604392647743,-0.39113748135594245
274,extrinsic,1127274,200,-200.0,1.938173829632433,5.314020745572634e-05,0.006467367289587855,0.03492910414934158,-0.23740809464881216
275,extrinsic,1127275,200,-200.0,0.336281732851603,5.82339725951897e-06,0.000920036545721814,0.006172427907586098,-0.45097585540135043
276,extrinsic,1127276,200,-200.0,0.23380318074386253,1.7307480959516397e-07,0.0005014791095163673,0.006245380267500877,-0.4690380436428943
277,extrinsic,1127277,200,-200.0,0.28571547747014847,2.7526889425644185e-06,0.00047652015928179026,0.007789212744683027,-0.41934272858257815
278,extrinsic,1127278,200,-200.0,0.8106393774232856,2.6855430405703373e-05,0.003071481827646494,0.01520888414233923,-0.35915342839378156
279,extrinsic,1127279,200,-200.0,0.842086799410481,6.895940259710187e-06,0.002053532865829766,0.0242860559374094,-0.30288585368039167
280,extrinsic,1127280,200,-200.0,0.24947703112093222,5.723992671846645e-06,0.0007942625670693815,0.003664173651486635,-0.4717439679327117
281,extrinsic,1127281,200,-200.0,0.34218171098927996,8.044215974223334e-06,0.0006485241174232215,0.016283035278320312,-0.35317928614120936
282,extrinsic,1127282,200,-200.0,0.8445238238527963,1.6563657482038252e-05,0.002711129141971469,0.0243665874004364,-0.3024760225328214
283,extrinsic,1127283,200,-200.0,1.1191004786851408,4.463152072275989e-05,0.003581864177249372,0.031198393553495407,-0.2658270681818657
284,extrinsic,1127284,200,-200.0,0.30122109672220176,4.6841864786983933e-07,0.0007772581011522561,0.010591775178909302,-0.39636447089263016
285,extrinsic,1127285,200,-200.0,0.4576917104777749,4.3939767238043714e-06,0.0010499611962586641,0.00880842562764883,-0.41206932709933614
286,extrinsic,1127286,200,-200.0,0.7236059812166786,2.8693239073618315e-05,0.00283972907345742,0.013826061971485615,-0.3679971713133489
287,extrinsic,1127287,200,-200.0,0.5083427540057528,7.85965039540315e-06,0.0011949260369874537,0.01265849731862545,-0.37203810468414483
288,extrinsic,1127288,200,-200.0,0.4720836554542984,8.675368917465676e-06,0.0009539746097289026,0.010777036659419537,-0.3940041754667863
289,extrinsic,1127289,200,-200.0,0.6295588421216962,1.837059244280681e-05,0.0016367302741855383,0.015355844981968403,-0.35839178209686756
290,extrinsic,1127290,200,-200.0,0.21558629900755477,5.405080628406722e-06,0.00042764948739204556,0.007215997204184532,-0.42818860282012855
291,extrinsic,1127291,200,-200.0,0.6106490201818815,2.219878660980612e-05,0.0016715123783797026,0.022319626063108444,-0.30923753489028566
292,extrinsic,1127292,200,-200.0,0.4012796010465536,1.461320607631933e-05,0.0017915831413120031,0.006096352823078632,-0.39505804342573353
293,extrinsic,1127293,200,-200.0,0.6768367604217929,2.263678834424354e-05,0.0018673705635592341,0.0168769508600235,-0.34320009836851484
294,extrinsic,1127294,200,-200.0,1.2274854110473825,5.460161992232315e-05,0.004224751610308886,0.02935889922082424,-0.27010286665193
295,extrinsic,1127295,200,-200.0,0.6362496082356301,3.7057311601529364e-06,0.002349095419049263,0.019136928021907806,-0.3299662469364006
296,extrinsic,1127296,200,-200.0,0.4034012819262216,2.430739129977155e-07,0.0008703531057108194,0.012004555203020573,-0.38126073957945544
297,extrinsic,1127297,200,-200.0,0.9658085658047639,3.318915332783945e-05,0.0032043633982539177,0.019825227558612823,-0.32439372480877837
298,extrinsic,1127298,200,-200.0,0.45477569374634186,1.2819278708775528e-05,0.0014486352447420359,0.009391870349645615,-0.40239899450717787
299,extrinsic,1127299,200,-200.0,0.4682514543451646,2.754386798642372e-07,0.001317693677265197,0.009837063029408455,-0.39791288232355715
300,extrinsic,1127300,200,-200.0,1.4646219566643595,6.0711195146723185e-06,0.003789998241700232,0.04381415992975235,-0.19676012167167267
301,extrinsic,1127301,200,-200.0,0.34510466726260347,1.2408479051373433e-05,0.0008667866350151598,0.008174249902367592,-0.4117000682697473
302,extrinsic,1127302,200,-200.0,0.3090399884249564,5.43363785254769e-06,0.0005910640757065266,0.007750464603304863,-0.41528097337604924
303,extrinsic,1127303,200,-200.0,0.8681855315837765,2.6172440357186133e-06,0.002681248472072184,0.01734379306435585,-0.3344348817065584
304,extrinsic,1127304,200,-200.0,0.5337486073569835,3.2277746413456043e-06,0.001722795539535582,0.010697659105062485,-0.38428608244870527
305,extrinsic,1127305,200,-200.0,0.3596538074097282,2.907658824824466e-07,0.0005084956937935203,0.017955247312784195,-0.32397913986588495
306,extrinsic,1127306,200,-200.0,0.5147998464052534,3.659787637388945e-07,0.0013190341996960342,0.020734447985887527,-0.30804732770461724
307,extrinsic,1127307,200,-200.0,0.27517281642577984,8.682111740654364e-08,0.00045073937508277595,0.011795002035796642,-0.37204370659764385
308,extrinsic,1127308,200,-200.0,0.9782790977862987,3.5093078167847125e-06,0.003971408819779754,0.029064223170280457,-0.25511296408520634
309,extrinsic,1127309,200,-200.0,0.4581344870633757,1.0890929615925415e-06,0.0008499248651787639,0.010786320082843304,-0.37819025936286427
310,extrinsic,1127310,200,-200.0,0.49556746342653923,2.1797603722006897e-07,0.0009043324098456651,0.016545765101909637,-0.3240720004242329
311,extrinsic,1127311,200,-200.0,1.8093825070318417,9.143378701992333e-05,0.005420348374173045,0.04039304330945015,-0.2824529727904483
312,extrinsic,1127312,200,-200.0,0.8013207584826887,1.612705091247335e-05,0.0018339419621042907,0.01789810322225094,-0.32013065930127327
313,extrinsic,1127313,200,-200.0,0.6358454607152453,7.979570909810718e-06,0.0014879204099997878,0.028137169778347015,-0.25810141286140986
314,extrinsic,1127314,200,-200.0,0.583498801343012,2.944506377389189e-05,0.0015790770994499326,0.012622740119695663,-0.38834987603659105
315,extrinsic,1127315,200,-200.0,0.6982960324695568,1.4305859394880827e-06,0.0006144920771475881,0.034861184656620026,-0.21233761789030461
316,extrinsic,1127316,200,-200.0,0.48873252629709896,4.370566239231266e-05,0.001779321115463972,0.007543935440480709,-0.41940083408208967
317,extrinsic,1127317,200,-200.0,2.8580768215997523,2.3876025807112455e-05,0.009196512401103973,0.05843982845544815,-0.1818939019432669
318,extrinsic,1127318,200,-200.0,0.428607684410963,6.854379989817971e-06,0.0011093676439486444,0.015321247279644012,-0.32548442337077216
319,extrinsic,1127319,200,-200.0,0.7235060369239363,1.3647244486492127e-05,0.0022073640720918775,0.01263072993606329,-0.3460379411437239
320,extrinsic,1127320,200,-200.0,0.36353709133800294,6.62625780023518e-06,0.0011705502402037382,0.01433057151734829,-0.3362939640563597
321,extrinsic,1127321,200,-200.0,0.47740343570785626,4.618545972334687e-06,0.001133863814175129,0.014875688590109348,-0.33084406526128546
322,extrinsic,1127322,200,-200.0,0.43185317648885757,4.480193183553638e-06,0.0008980757847893983,0.014503422193229198,-0.3324994102719291
323,extrinsic,1127323,200,-200.0,0.22772290022840025,5.073648935649544e-06,0.0005475014622788876,0.005350120831280947,-0.4179007784701528
324,extrinsic,1127324,200,-200.0,0.4317899039935753,2.4811149046399805e-07,0.0012780551915057003,0.008830162696540356,-0.3982470076037732
325,extrinsic,1127325,200,-200.0,0.1922864807664837,1.0722577599153738e-06,0.0005404205585364252,0.0041238609701395035,-0.43450697549639633
326,extrinsic,1127326,200,-200.0,0.2531167050865406,8.937361599237192e-06,0.0008341125212609768,0.00579270301386714,-0.4129885595570469
327,extrinsic,1127327,200,-200.0,0.23096045619422512,1.6172631148947403e-05,0.000805351446615532,0.008876207284629345,-0.3752866086838265
328,extrinsic,1127328,200,-200.0,0.14270848077649134,5.814739324705442e-06,0.0003395752719370648,0.0040224469266831875,-0.4324575500514136
